LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-01-10 13:42:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:48,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:42:49,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:42:52,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:42:53,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:42:57,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-47,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:42:57,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:00,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:01,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:04,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:05,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:07,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:07,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:09,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:16,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:17,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-33, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,,C2:6E:BB:11:58:EA,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-33, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:22,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:22,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:22,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:22,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:22,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:25,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:25,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:25,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:25,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-33, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:25,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:25,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:29,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:29,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:29,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-33, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:29,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:35,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:35,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:35,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:38,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:39,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:44,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:45,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:48,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:49,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:52,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:52,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:52,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:43:55,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:58,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:43:59,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:02,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:03,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:06,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:44:06,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:44:06,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:44:10,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:11,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:15,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:16,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:19,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:22,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:26,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:44:26,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:44:26,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:44:26,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:26,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:26,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:30,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:31,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:35,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:36,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:39,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:42,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:43,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:48,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:49,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:52,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:55,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:44:55,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:44:55,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:44:57,1900-01-00 00:00:00,,52:EF:81:FB:BA:D4,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:44:58,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:01,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:01,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:10,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:16,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:45:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:20,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:21,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:24,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:29,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:30,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:36,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:38,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:45:38,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:45:38,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:45:40,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:41,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:44,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:45,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:49,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:50,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:56,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:45:57,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:00,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:01,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:05,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:06,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:09,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:10,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:16,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:20,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:22,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:25,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:29,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:30,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:31,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:34,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:35,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:39,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:40,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:46:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:46:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 13:46:47,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 13:46:48,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
